#key	synopsis
Back Track (USA, Europe)	Domingoaniax e seu exército de mutantes e soldados robôs assumiram o controle da base lunar secreta. Durante meses, esses alienígenas têm abduzido humanos e os assimilado em um exército de droides que pode ser usado para dominar a Terra. Como nossa última esperança, você deve ajudar Jim Track a infiltrar-se na base lunar e ter sucesso onde muitos outros antes dele falharam. Destrua cada alienígena ou humano assimilado que encontrar, teleporte de volta o máximo possível de humanos não assimilados das cápsulas e, em seguida, acione a sequência de autodestruição para aniquilar a base lunar e os alienígenas restantes.
Backyard Baseball (USA)	O jogo &quot;Backyard Baseball&quot; para Game Boy Advance é uma simulação de beisebol voltada para crianças e adolescentes. Ele permite que os jogadores criem seus próprios times, escolhendo personagens dos populares desenhos animados da série Backyard Sports. Cada personagem tem suas próprias habilidades e atributos, e o jogador deve gerenciar suas equipes através de uma temporada completa de beisebol. O jogo inclui estatísticas detalhadas, um editor de times e campos personalizados, bem como visualizações de repetições em câmera lenta para mostrar jogadas emocionantes. Com gráficos coloridos e jogabilidade divertida, &quot;Backyard Baseball&quot; é um jogo ideal para fãs jovens de beisebol que procuram uma experiência de game acessíveleagradável.
Backyard Baseball 2006 (USA)	Backyard Baseball é uma série de videogames de beisebol para crianças desenvolvida pela Humongous Entertainment e publicada pela Atari. Foi lançado pela primeira vez em outubro de 1997. Alguns dos títulos de jogos criados incluem Backyard Baseball, Backyard Baseball 2001-2010 e Backyard Sports: Sandlot Sluggers. O jogo original consistia em 30 crianças da vizinhança, que o jogador pode escolher jogar. Com o passar dos anos, a ideia de &quot;jogadores profissionais como crianças&quot; se tornou popular, e as estatísticas originais e a aparência dos jogadores mudaram. Alguns dos jogadores profissionais disponíveis incluíam Chipper Jones, Frank Thomas, Alex Rodríguez, Alfonso Soriano, Ichiro Suzuki, Sammy Sosa, Jim Thome, Albert Pujols, Nomar Garciaparra, Ken Griffey Jr. e Barry Bonds. Conforme o jogo avança, alguns profissionais se tornam disponíveis ou &quot;desbloqueáveis&quot;, incluindo Randy Johnson, Derek Jeter e Mike Piazza.
Backyard Basketball (USA)	Crie seu time de basquete com as Crianças do Quintal (30 crianças) e versões infantis de estrelas da NBA (10 versões infantis de estrelas da NBA). Backyard Basketball tem power-ups incríveis, dois minijogos e um modo temporada. É possível competir com outro jogador de GBA usando um cabo Game Link. Os jogos podem ser salvos no cartucho.
Backyard Football (USA)	&quot;Backyard Football&quot; para Game Boy Advance é um jogo de futebol americano (com regras adaptadas ou estilo arcade) que faz parte da popular série Backyard Sports. O jogo permite que os jogadores escalem times compostos por crianças do bairro (personagens originais da série) ou versões infantis de jogadores profissionais da NFL.
Backyard Football 2006 (USA)	Backyard Football 2006 é a quarta versão do premiado jogo que combina jogadas e estratégias realistas de futebol americano com um humor maluco. Backyard Football 2006 apresenta versões infantis de superestrelas da NFL, incluindo Peyton Manning, Tom Brady, Donovan McNabb e Daunte Culpepper. Backyard Football 2006 inclui todos os 32 times da NFL, além de 19 times Backyard malucos e apresenta novos cenários, times 7x7 e um sistema de power moves.
Backyard Hockey (USA)	Backyard Hockey coloca você no comando de versões infantis de estrelas da NHL e personagens originais em partidas de hóquei com estilo arcade. O título apresenta uma jogabilidade rápida e acessível, focada em passes precisos, finalizações e o uso estratégico de power-ups que podem alterar o rumo da partida. As mecânicas incluem a formação de times personalizados, escolha de pistas temáticas e o gerenciamento de atributos como velocidade, tiro e defesa. O objetivo principal é vencer a Backyard Cup através de um modo temporada completo ou partidas rápidas. O jogo destaca-se pela sua abordagem descontraída e controles adaptados para a experiência portátil.
Backyard Skateboarding (USA)	Backyard Skateboarding é um jogo de esportes radicais emocionante que permite às crianças andar de skate como a versão júnior do oito vezes campeão mundial de skate, Andy Macdonald. A edição de 2006 de Backyard Skateboarding oferece novos desafios, missões, equipamentos, power-ups e elementos desbloqueáveis. O jogo tem controles mais simples e uma jogabilidade mais rápida.
Backyard Sports - Baseball 2007 (USA)	Crie seu próprio time e controle cada arremesso maluco, rebatida decisiva e corrida para casa. Com jogadores como Alex &quot;A-Rod&quot; Rodriguez, profissionais secretos para desbloquear e incríveis melhorias, as crianças podem jogar beisebol profissional no quintal de casa. Uma escalação de estrelas da MLB: Carlos Delgado, Alfonso Soriano, Nomar Garciaparra, Alex Rodriguez, Ichiro, Albert Pujols, Eric Gagne, Pedro Martinez, Ivan Rodriguez e Vladimir Guerrero.
Backyard Sports - Basketball 2007 (USA)	Crie seu time de basquete com Backyard Kids e versões infantis de estrelas da NBA. Jogue uma partida onde você escolhe seu time, jogadores e quadra. Dispute a temporada de basquete e lidere seu time em uma temporada rigorosa da BBA, competindo pelo campeonato. Quatro minijogos estão incluídos (Modo Prática, Arremesso Perfeito, Bloqueio e Equilíbrio de Bola). Você também pode jogar um contra um com outro jogador usando um cabo de conexão.
Backyard Sports - Football 2007 (USA)	Como a edição anterior da série, Backyard Sports Football 2007 apresentava a capacidade de criar seu próprio jogador, construir seu próprio time, jogar jogos de exibição ou um modo de temporada e jogar como vários jogadores da NFL como seus sósias de infância. Ele também adicionou 7 em 7 jogabilidade pela primeira vez.
Baldur's Gate - Dark Alliance (USA)	Esta versão de Baldur's Gate: Dark Alliance segue a mesma história e tem muitas semelhanças de jogabilidade com a versão de consola, mas também difere significativamente na sua apresentação e características de jogabilidade. Os ladrões e bandidos expulsaram-no a si e à sua família da sua quinta. Desesperada por encontrar segurança dentro das paredes da Porta de Baldur, a sua família é emboscada e a sua irmã foi raptada... A sua busca para salvar a sua irmã é intensa para evitar uma guerra que irá afogar a Costa da Espada em sangue. Este conto de intrigas e alianças ferozes irá testar as suas capacidades enquanto trabalha para a verdade e vingança.
Ballistic - Ecks vs. Sever (USA)	O ex-agente do FBI Ecks e a ex-operadora da NSA Sever estão de volta em outro jogo repleto de ação. Liberdade foi comprometida e Ecks e Sever são jogados um contra o outro como peões no mercado clandestino de armas nucleares. Com pouco tempo restante para salvar o mundo de um holocausto nuclear, cada missão é a mais importante. Você possui o que é necessário?
Banjo-Kazooie - Grunty's Revenge (USA, Europe)	Gruntilda está de volta, e cabe a Banjo e Kazooie impedir o seu grande plano. Neste jogo, você controla Banjo por seis mundos repletos de provações e disputas. Alguns dos desafios que você deve superar incluem: resolver quebra-cabeças, desviar de obstáculos e batalhar contra diversos inimigos. Derrote seus oponentes utilizando o arsenal de movimentos de combate de Banjo. Você também pode buscar ajuda de &quot;doutores da bruxaria&quot;, os quais podem transformar Banjo em um rato, um tanque de guerra e outras criaturas.
Banjo-Pilot (USA)	Banjo Pilot é o quarto jogo na série Banjo-Kazooie. Anteriormente conhecido como Diddy Kong Pilot, este é o jogo básico de kart onde você corre com personagens de B-K em pistas baseadas em clássicos mundos do jogo de plataforma como Hallfire Peaks e Treasure Trove Cave. Como todos os jogos de kart há múltiplos itens ao longo da pista que você pode usar para atacar seus inimigos. Também apresenta um modo multijogador para quatro jogadores usando o cabo link do Game Boy Advance.
Barbie - The Princess and the Pauper (USA)	Na sua nova aventura, Barbie assume dois papeis - Erika e Princesa Anneliese. Baseado na história clássica O Príncipe e o Mendigo, este game segue Erika onde ela tenta provar que ela é digna de ser coroada rainha. Com a ajuda da Princesa Anneliese, você deve ajudar Erika a passar pelos distintos cenários e zonas do jogo - a vila, o castelo e a floresta - de modo que ela esteja completamente preparada para a cerimônia de coroação e sua função de rainha. Mostre as melhores qualidades de Erika ajudando aldeões, solucionando quebra-cabeças, e completando tarefas criativas.
Barbie and the Magic of Pegasus (USA)	Você pode fazer o papel da Princesa Annika em Barbie e a Mágica do Pégaso. O feiticeiro malvado Wenlock jogou um feitiço no reino, e está em seu encargo encontrar a Varinha da Luz e quebrar o feitiço. Com a ajuda do seu filhote de urso polar e seu cavalo alado mágico, você pode resolver quebra-cabeças e jogar jogos divertidos no caminho até encontrar Wenlock e salvar o reino.
Barbie as The Island Princess (USA)	Barbie em A Princesa da Ilha segue o enredo do popular lançamento em DVD em um formato divertido de jogo de festa (party-style). Você jogará como Rosella, a princesa naufragada que é criada por uma &quot;família&quot; de amigos animais e resgatada de sua ilha tropical pelo Príncipe Antonio. Através de uma série de minijogos com músicas e personagens do filme, você se aventurará desde o lar de Rosella na ilha até o castelo costeiro do Príncipe em uma aventura cheia de diversão!
Barbie Diaries, The - High School Mystery (USA)	Barbie e sua banda, Charmz, estão animadas para participar da Batalha das Bandas do colégio, mas alguém sabota a competição enviando mensagens de texto ameaçadoras dizendo “Desistam ou então!” e estragando suas partituras e o palco. Barbie não se deixa intimidar e começa a investigar os acontecimentos estranhos. Será que Barbie conseguirá desvendar o mistério enquanto mantém suas amizades intactas e a banda unida para competir e vencer a Batalha das Bandas? Os jogadores controlam Barbie em perspectiva de terceira pessoa. A jogabilidade é baseada em uma inovadora simulação de estratégia social. Barbie precisa construir amizades e conquistar o apoio dos outros para resolver o mistério. Faça amigos encontrando interesses em comum, conversando com outros personagens, realizando favores e tarefas, além de completar quebra-cabeças e atividades. Explore divertidos locais do ensino médio, incluindo salas de aula, biblioteca, laboratório de informática, área externa comum e sala de música.
Barbie Horse Adventures - Blue Ribbon Race (USA)	Participe com a linda boneca loira de uma aventura equestre em Barbie Horse Adventures: The Big Race no Gameboy Advance. É a grande Corrida Nacional de Caridade e você está convidado. Participe de oito eventos diferentes evitando obstáculos como pedras, palheiros e até animais da floresta.
Barbie in the 12 Dancing Princesses (USA)	&quot;Barbie in the 12 Dancing Princesses&quot; é a história de Barbie como Genevieve, 1 das 12 irmãs que vivem felizes com seu pai o rei. Preocupado que as alto-astral, independentes princesas precisam de mais estrutura para se tornarem reais princesas, o rei convida seu primo, o Duque Rowena para se mudar para o castelo. Ao invés de ajudar, Rowena proíbe as irmãs de cantarem e dançarem e esmaga suas individualidades. As princesas descobrem um encantado mundo mágico e escapam a tirania de Rowena. Mas quando Genevieve aprende que a vida de seu pai está em perigo, as irmãs devem se unir para salvar o rei e seu reino.
